"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5487","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Apr 14 05:09:00 UTC 2026","passed","Tue Apr 14 05:09:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что можно выбрать интервал 'За сутки'","14900","testSelectFullDay","Мультибраузерное тестирование","Tue Apr 14 04:56:39 UTC 2026","passed","Tue Apr 14 04:56:54 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1487","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Apr 14 05:22:11 UTC 2026","passed","Tue Apr 14 05:22:12 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка работы пользовательского временного интервала","16878","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Apr 14 04:55:52 UTC 2026","passed","Tue Apr 14 04:56:09 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Вход с валидными логином и паролем","6714","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Apr 14 04:44:00 UTC 2026","passed","Tue Apr 14 04:44:06 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12796","testSelectWorkDay","Мультибраузерное тестирование","Tue Apr 14 05:28:52 UTC 2026","passed","Tue Apr 14 05:29:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","14838","testFilterButton","Мультибраузерное тестирование","Tue Apr 14 05:24:30 UTC 2026","failed","Tue Apr 14 05:24:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","19805","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Apr 14 05:20:40 UTC 2026","broken","Tue Apr 14 05:21:00 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","17245","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 14 05:17:13 UTC 2026","passed","Tue Apr 14 05:17:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","299","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Apr 14 04:51:56 UTC 2026","passed","Tue Apr 14 04:51:56 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1572","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Apr 14 05:22:01 UTC 2026","passed","Tue Apr 14 05:22:02 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
